TEAM_ID,TEAM_NAME,SEASON,Conference,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,PF,PTS,PLUS_MINUS
1610612749,Milwaukee Bucks,2009-10,East,82,46,36,0.5609756097560976,243.65853658536585,37.19512195121951,85.34146341463415,0.43583881108888256,7.865853658536586,22.109756097560975,0.3557639271924986,15.414634146341463,20.426829268292682,0.7546268656716418,11.768292682926829,31.21951219512195,42.98780487804878,21.21951219512195,13.231707317073171,7.073170731707317,4.695121951219512,22.23170731707317,97.67073170731707,1.6951219512195121
1610612750,Minnesota Timberwolves,2009-10,West,82,15,67,0.18292682926829268,241.21951219512195,37.8780487804878,84.42682926829268,0.4486494294381049,4.914634146341464,14.402439024390244,0.34123624047417445,17.51219512195122,23.48780487804878,0.7455867082035307,11.731707317073171,31.170731707317074,42.90243902439025,19.829268292682926,16.25609756097561,7.280487804878049,3.731707317073171,20.71951219512195,98.1829268292683,-9.597560975609756
1610612751,New Jersey Nets,2009-10,East,82,12,70,0.14634146341463414,241.21951219512195,34.30487804878049,79.92682926829268,0.42920353982300885,4.597560975609756,14.451219512195122,0.3181434599156118,19.170731707317074,24.573170731707318,0.7801488833746898,10.939024390243903,28.75609756097561,39.69512195121951,18.78048780487805,14.414634146341463,6.987804878048781,4.7926829268292686,20.036585365853657,92.3780487804878,-9.121951219512194
1610612740,New Orleans Hornets,2009-10,West,82,37,45,0.45121951219512196,241.82926829268294,38.75609756097561,83.4390243902439,0.4644840689856767,6.963414634146342,19.170731707317074,0.36323155216284986,15.768292682926829,20.25609756097561,0.7784467188440698,10.390243902439025,29.878048780487806,40.26829268292683,22.29268292682927,13.451219512195122,7.621951219512195,3.658536585365854,19.585365853658537,100.2439024390244,-2.4634146341463414
1610612752,New York Knicks,2009-10,East,82,29,53,0.35365853658536583,242.4390243902439,38.13414634146341,83.85365853658537,0.4547702152414194,9.060975609756097,26.158536585365855,0.3463869463869464,16.78048780487805,21.451219512195124,0.7822626492325184,10.195121951219512,30.20731707317073,40.40243902439025,21.609756097560975,14.0,7.146341463414634,3.7195121951219514,19.975609756097562,102.10975609756098,-3.817073170731707
1610612760,Oklahoma City Thunder,2009-10,West,82,50,32,0.6097560975609756,241.52439024390245,37.353658536585364,80.84146341463415,0.4620606426308644,5.097560975609756,14.987804878048781,0.34011391375101707,21.682926829268293,26.951219512195124,0.8045248868778281,11.707317073170731,31.79268292682927,43.5,19.98780487804878,14.963414634146341,7.975609756097561,5.865853658536586,21.25609756097561,101.48780487804878,3.4878048780487805
1610612753,Orlando Magic,2009-10,East,82,59,23,0.7195121951219512,240.609756097561,36.646341463414636,77.97560975609755,0.46997184860807006,10.25609756097561,27.329268292682926,0.37527889335118253,19.20731707317073,26.536585365853657,0.7238051470588235,9.878048780487806,33.36585365853659,43.24390243902439,19.695121951219512,14.085365853658537,6.2439024390243905,5.560975609756097,19.865853658536587,102.7560975609756,7.487804878048781
1610612755,Philadelphia 76ers,2009-10,East,82,27,55,0.32926829268292684,241.52439024390245,37.646341463414636,81.78048780487805,0.4603340292275574,5.780487804878049,16.841463414634145,0.3432295438088342,16.658536585365855,22.048780487804876,0.7555309734513275,11.475609756097562,29.524390243902438,41.0,21.01219512195122,14.536585365853659,8.134146341463415,5.353658536585366,20.451219512195124,97.73170731707317,-3.902439024390244
1610612756,Phoenix Suns,2009-10,West,82,54,28,0.6585365853658537,240.609756097561,40.71951219512195,82.78048780487805,0.4918974661166765,8.902439024390244,21.585365853658537,0.4124293785310734,19.890243902439025,25.817073170731707,0.7704298535663675,11.097560975609756,31.902439024390244,43.0,23.317073170731707,14.75609756097561,5.841463414634147,5.097560975609756,20.890243902439025,110.23170731707317,4.902439024390244
1610612757,Portland Trail Blazers,2009-10,West,82,50,32,0.6097560975609756,242.1341463414634,36.26829268292683,78.6951219512195,0.46087091275375797,5.987804878048781,16.926829268292682,0.3537463976945245,19.585365853658537,24.79268292682927,0.7899655681259223,11.134146341463415,29.0609756097561,40.19512195121951,20.414634146341463,12.341463414634147,6.378048780487805,4.2682926829268295,20.914634146341463,98.10975609756098,3.3048780487804876
1610612758,Sacramento Kings,2009-10,West,82,25,57,0.3048780487804878,242.4390243902439,38.34146341463415,84.08536585365853,0.45598259608411895,5.878048780487805,16.865853658536587,0.3485177151120752,17.4390243902439,24.01219512195122,0.7262569832402235,11.914634146341463,30.70731707317073,42.6219512195122,20.475609756097562,14.951219512195122,6.878048780487805,4.463414634146342,22.28048780487805,100.0,-4.365853658536586
1610612759,San Antonio Spurs,2009-10,West,82,50,32,0.6097560975609756,241.21951219512195,38.41463414634146,81.20731707317073,0.4730440006006908,6.7560975609756095,18.865853658536587,0.3581124757595346,17.78048780487805,24.01219512195122,0.7404773996952768,10.817073170731707,31.963414634146343,42.78048780487805,22.304878048780488,13.609756097560975,6.2926829268292686,4.646341463414634,20.353658536585368,101.36585365853658,5.085365853658536
1610612761,Toronto Raptors,2009-10,East,82,40,42,0.4878048780487805,241.21951219512195,39.01219512195122,80.86585365853658,0.48243100588146587,6.317073170731708,17.036585365853657,0.3707945597709377,19.73170731707317,25.829268292682926,0.7639282341831917,9.829268292682928,30.573170731707318,40.40243902439025,22.0,13.414634146341463,5.719512195121951,4.682926829268292,22.182926829268293,104.07317073170732,-1.7804878048780488
1610612762,Utah Jazz,2009-10,West,82,53,29,0.6463414634146342,240.91463414634146,39.353658536585364,80.1829268292683,0.49079847908745244,5.353658536585366,14.71951219512195,0.3637116818558409,20.170731707317074,27.23170731707317,0.7407075682937752,10.634146341463415,31.5609756097561,42.19512195121951,26.670731707317074,15.195121951219512,8.231707317073171,4.878048780487805,22.670731707317074,104.23170731707317,5.341463414634147
1610612764,Washington Wizards,2009-10,East,82,26,56,0.3170731707317073,241.82926829268294,36.68292682926829,81.70731707317073,0.448955223880597,5.2682926829268295,14.939024390243903,0.3526530612244898,17.609756097560975,23.109756097560975,0.7620052770448549,11.78048780487805,29.975609756097562,41.75609756097561,18.98780487804878,14.865853658536585,6.012195121951219,5.134146341463414,21.365853658536587,96.26829268292683,-4.780487804878049
1610612737,Atlanta Hawks,2010-11,East,82,44,38,0.5365853658536586,240.609756097561,36.23170731707317,78.40243902439025,0.46212474723907293,6.121951219512195,17.402439024390244,0.35178696566222845,16.414634146341463,21.073170731707318,0.7789351851851852,9.292682926829269,30.0,39.292682926829265,21.975609756097562,13.634146341463415,6.060975609756097,4.158536585365853,18.951219512195124,95.0,-0.8170731707317073
1610612738,Boston Celtics,2010-11,East,82,56,26,0.6829268292682927,241.21951219512195,36.86585365853659,75.84146341463415,0.4860910114166265,4.975609756097561,13.646341463414634,0.3646112600536193,17.79268292682927,23.109756097560975,0.7699208443271768,7.7926829268292686,31.0,38.792682926829265,23.426829268292682,14.573170731707316,8.24390243902439,4.195121951219512,20.463414634146343,96.5,5.365853658536586
1610612766,Charlotte Bobcats,2010-11,East,82,34,48,0.4146341463414634,241.52439024390245,35.03658536585366,77.6219512195122,0.4513747054202671,4.7926829268292686,14.670731707317072,0.3266832917705736,18.426829268292682,24.378048780487806,0.7558779389694847,10.341463414634147,29.804878048780488,40.146341463414636,21.073170731707318,14.536585365853659,6.390243902439025,5.280487804878049,19.963414634146343,93.29268292682927,-4.0
1610612741,Chicago Bulls,2010-11,East,82,62,20,0.7560975609756098,241.82926829268294,37.09756097560975,80.32926829268293,0.4618187338697434,6.2317073170731705,17.25609756097561,0.36113074204947,18.195121951219512,24.48780487804878,0.7430278884462151,11.792682926829269,32.36585365853659,44.15853658536585,22.28048780487805,14.158536585365853,7.219512195121951,5.7073170731707314,19.98780487804878,98.6219512195122,7.317073170731708
1610612739,Cleveland Cavaliers,2010-11,East,82,19,63,0.23170731707317074,240.91463414634146,35.19512195121951,81.0609756097561,0.4341808334587032,6.2073170731707314,18.158536585365855,0.34184016118200133,18.853658536585368,25.304878048780488,0.7450602409638554,10.439024390243903,29.865853658536587,40.30487804878049,20.975609756097562,14.21951219512195,6.634146341463414,4.158536585365853,20.097560975609756,95.45121951219512,-9.012195121951219
1610612742,Dallas Mavericks,2010-11,West,82,57,25,0.6951219512195121,240.3048780487805,37.426829268292686,78.8170731707317,0.4748568776110166,7.865853658536586,21.5609756097561,0.36481900452488686,17.524390243902438,22.5609756097561,0.7767567567567567,9.512195121951219,31.926829268292682,41.4390243902439,23.829268292682926,13.963414634146341,6.7926829268292686,4.2926829268292686,19.20731707317073,100.2439024390244,4.2317073170731705
1610612743,Denver Nuggets,2010-11,West,82,50,32,0.6097560975609756,240.3048780487805,38.353658536585364,80.64634146341463,0.4755784061696658,8.073170731707316,20.78048780487805,0.3884976525821596,22.670731707317074,29.621951219512194,0.7653355290242898,9.646341463414634,32.34146341463415,41.98780487804878,22.109756097560975,14.109756097560975,7.378048780487805,4.2926829268292686,20.963414634146343,107.45121951219512,4.7560975609756095
1610612765,Detroit Pistons,2010-11,East,82,30,52,0.36585365853658536,242.4390243902439,37.26829268292683,81.0609756097561,0.45975628102903565,5.7560975609756095,15.317073170731707,0.37579617834394907,16.670731707317074,22.609756097560975,0.7373247033441208,11.353658536585366,27.26829268292683,38.6219512195122,21.097560975609756,13.012195121951219,7.2560975609756095,4.0,19.865853658536587,96.96341463414635,-3.597560975609756
1610612744,Golden State Warriors,2010-11,West,82,36,46,0.43902439024390244,241.82926829268294,39.646341463414636,85.9390243902439,0.4613310628636299,8.353658536585366,21.329268292682926,0.39165237278444825,15.731707317073171,20.670731707317074,0.7610619469026548,11.646341463414634,28.902439024390244,40.548780487804876,22.524390243902438,14.609756097560975,8.987804878048781,4.951219512195122,22.024390243902438,103.3780487804878,-2.3292682926829267
1610612745,Houston Rockets,2010-11,West,82,43,39,0.524390243902439,242.4390243902439,38.65853658536585,85.0609756097561,0.4544802867383513,8.25609756097561,22.475609756097562,0.36733586543678787,20.341463414634145,25.402439024390244,0.8007681228996639,11.731707317073171,31.085365853658537,42.81707317073171,23.841463414634145,13.536585365853659,7.085365853658536,4.524390243902439,20.01219512195122,105.91463414634147,2.182926829268293
1610612754,Indiana Pacers,2010-11,East,82,37,45,0.45121951219512196,241.21951219512195,36.6219512195122,82.76829268292683,0.44246353322528365,7.134146341463414,20.158536585365855,0.35390199637023595,19.414634146341463,24.817073170731707,0.7823095823095824,11.146341463414634,32.40243902439025,43.548780487804876,19.646341463414632,15.390243902439025,7.121951219512195,5.560975609756097,21.73170731707317,99.79268292682927,-1.0731707317073171
1610612746,Los Angeles Clippers,2010-11,West,82,32,50,0.3902439024390244,242.1341463414634,36.76829268292683,80.41463414634147,0.4572338489535942,6.2560975609756095,18.524390243902438,0.3377221856484529,18.853658536585368,26.670731707317074,0.706904435299497,11.646341463414634,30.5,42.146341463414636,22.109756097560975,16.378048780487806,7.134146341463414,4.902439024390244,21.134146341463413,98.64634146341463,-3.1341463414634148
1610612747,Los Angeles Lakers,2010-11,West,82,57,25,0.6951219512195121,241.82926829268294,38.146341463414636,82.40243902439025,0.4629273346159538,6.390243902439025,18.134146341463413,0.3523873570948218,18.79268292682927,24.134146341463413,0.7786760990399192,12.060975609756097,31.902439024390244,43.96341463414634,21.963414634146343,13.085365853658537,7.341463414634147,5.146341463414634,18.963414634146343,101.47560975609755,6.109756097560975
1610612763,Memphis Grizzlies,2010-11,West,82,46,36,0.5609756097560976,242.4390243902439,39.02439024390244,82.9390243902439,0.4705190413174533,3.768292682926829,11.292682926829269,0.33369330453563717,18.121951219512194,24.158536585365855,0.7501261988894498,11.829268292682928,29.158536585365855,40.98780487804878,20.621951219512194,13.963414634146341,9.402439024390244,5.378048780487805,20.79268292682927,99.92682926829268,2.341463414634146
1610612748,Miami Heat,2010-11,East,82,58,24,0.7073170731707317,241.21951219512195,36.96341463414634,76.84146341463415,0.48103475638787496,6.670731707317073,18.036585365853657,0.3698444895199459,21.463414634146343,27.902439024390244,0.7692307692307693,9.634146341463415,32.51219512195122,42.146341463414636,19.98780487804878,13.926829268292684,6.634146341463414,5.2439024390243905,20.414634146341463,102.0609756097561,7.463414634146342
1610612749,Milwaukee Bucks,2010-11,East,82,35,47,0.4268292682926829,241.82926829268294,34.31707317073171,79.8048780487805,0.4300122249388753,5.890243902439025,17.24390243902439,0.3415841584158416,17.353658536585368,22.9390243902439,0.7565124933545986,10.512195121951219,30.24390243902439,40.75609756097561,18.841463414634145,13.451219512195122,7.524390243902439,4.865853658536586,20.51219512195122,91.8780487804878,-0.8414634146341463
1610612750,Minnesota Timberwolves,2010-11,West,82,17,65,0.2073170731707317,241.21951219512195,37.68292682926829,85.53658536585365,0.4405474764756202,7.182926829268292,19.085365853658537,0.37635782747603835,18.524390243902438,24.109756097560975,0.7683358624178047,13.231707317073171,31.170731707317074,44.40243902439025,20.121951219512194,17.048780487804876,7.219512195121951,5.146341463414634,22.25609756097561,101.07317073170732,-6.634146341463414
1610612751,New Jersey Nets,2010-11,East,82,24,58,0.2926829268292683,243.96341463414635,35.58536585365854,80.95121951219512,0.43959023802350106,5.597560975609756,16.304878048780488,0.3433059087509349,17.402439024390244,22.9390243902439,0.7586390217969166,11.085365853658537,29.75609756097561,40.84146341463415,21.01219512195122,14.048780487804878,5.585365853658536,4.682926829268292,22.036585365853657,94.17073170731707,-6.2439024390243905
1610612740,New Orleans Hornets,2010-11,West,82,46,36,0.5609756097560976,241.82926829268294,35.90243902439025,78.2439024390244,0.45885286783042395,5.414634146341464,15.024390243902438,0.36038961038961037,17.70731707317073,23.134146341463413,0.7654190827622562,10.048780487804878,30.097560975609756,40.146341463414636,20.621951219512194,13.036585365853659,7.609756097560975,4.378048780487805,20.963414634146343,94.92682926829268,0.8902439024390244
1610612752,New York Knicks,2010-11,East,82,42,40,0.5121951219512195,241.21951219512195,38.292682926829265,83.7439024390244,0.45725935634192516,9.329268292682928,25.378048780487806,0.367611725132148,20.597560975609756,25.451219512195124,0.8092956396741735,10.329268292682928,30.121951219512194,40.451219512195124,21.426829268292682,13.695121951219512,7.621951219512195,5.7926829268292686,21.25609756097561,106.51219512195122,0.7804878048780488
1610612760,Oklahoma City Thunder,2010-11,West,82,55,27,0.6707317073170732,243.96341463414635,37.390243902439025,80.59756097560975,0.46391284611892875,5.939024390243903,17.109756097560975,0.3471133285816108,24.109756097560975,29.28048780487805,0.8234069137859226,11.012195121951219,31.75609756097561,42.76829268292683,20.390243902439025,14.097560975609756,7.975609756097561,5.939024390243903,22.390243902439025,104.82926829268293,3.792682926829268
1610612753,Orlando Magic,2010-11,East,82,52,30,0.6341463414634146,241.82926829268294,36.048780487804876,78.1829268292683,0.4610825144283263,9.390243902439025,25.646341463414632,0.3661436043747028,17.71951219512195,25.621951219512194,0.6915754402665397,10.536585365853659,32.670731707317074,43.207317073170735,19.951219512195124,14.926829268292684,6.682926829268292,4.682926829268292,20.0,99.20731707317073,5.463414634146342
1610612755,Philadelphia 76ers,2010-11,East,82,41,41,0.5,243.0487804878049,38.109756097560975,82.63414634146342,0.4611865407319953,5.402439024390244,15.21951219512195,0.35496794871794873,17.390243902439025,22.573170731707318,0.7703943814154511,10.365853658536585,31.4390243902439,41.80487804878049,22.695121951219512,12.963414634146341,7.573170731707317,4.329268292682927,19.414634146341463,99.01219512195122,1.5
1610612756,Phoenix Suns,2010-11,West,82,40,42,0.4878048780487805,243.96341463414635,39.25609756097561,83.46341463414635,0.4703389830508475,8.548780487804878,22.646341463414632,0.3774905761981691,17.951219512195124,23.646341463414632,0.7591542031975245,10.012195121951219,30.21951219512195,40.23170731707317,23.71951219512195,14.25609756097561,6.646341463414634,4.353658536585366,20.317073170731707,105.01219512195122,-0.8902439024390244
1610612757,Portland Trail Blazers,2010-11,West,82,48,34,0.5853658536585366,241.52439024390245,35.98780487804878,80.47560975609755,0.4471889680254584,6.317073170731708,18.329268292682926,0.34464404524284764,18.0,22.378048780487806,0.8043596730245232,12.146341463414634,27.195121951219512,39.34146341463415,21.170731707317074,13.048780487804878,8.048780487804878,4.365853658536586,19.329268292682926,96.29268292682927,1.524390243902439
1610612758,Sacramento Kings,2010-11,West,82,24,58,0.2926829268292683,242.1341463414634,38.21951219512195,85.10975609756098,0.4490614701246597,5.219512195121951,15.573170731707316,0.3351605324980423,17.74390243902439,24.158536585365855,0.7344775365976779,13.060975609756097,30.804878048780488,43.86585365853659,20.426829268292682,16.146341463414632,7.414634146341464,4.7682926829268295,22.01219512195122,99.40243902439025,-5.341463414634147
1610612759,San Antonio Spurs,2010-11,West,82,61,21,0.7439024390243902,241.21951219512195,38.390243902439025,80.82926829268293,0.4749547374773687,8.353658536585366,21.0609756097561,0.39664157498552405,18.548780487804876,24.195121951219512,0.766633064516129,10.109756097560975,31.74390243902439,41.853658536585364,22.390243902439025,13.426829268292684,7.341463414634147,4.536585365853658,18.975609756097562,103.6829268292683,5.7073170731707314
1610612761,Toronto Raptors,2010-11,East,82,22,60,0.2682926829268293,241.21951219512195,38.34146341463415,82.3780487804878,0.46543301258327163,4.2073170731707314,13.304878048780488,0.3162236480293309,18.182926829268293,24.097560975609756,0.7545546558704453,11.74390243902439,28.573170731707318,40.31707317073171,21.890243902439025,14.707317073170731,7.085365853658536,4.2682926829268295,22.036585365853657,99.07317073170732,-6.280487804878049
1610612762,Utah Jazz,2010-11,West,82,39,43,0.47560975609756095,242.4390243902439,37.36585365853659,80.36585365853658,0.46494688922610017,5.304878048780488,15.317073170731707,0.3463375796178344,19.390243902439025,25.134146341463413,0.7714701601164483,10.951219512195122,28.51219512195122,39.46341463414634,23.426829268292682,14.329268292682928,7.670731707317073,5.902439024390244,22.74390243902439,99.42682926829268,-1.829268292682927
1610612764,Washington Wizards,2010-11,East,82,23,59,0.2804878048780488,243.0487804878049,37.170731707317074,84.0,0.4425087108013937,4.780487804878049,14.414634146341463,0.3316412859560068,18.158536585365855,24.378048780487806,0.7448724362181091,12.353658536585366,28.951219512195124,41.30487804878049,19.414634146341463,15.341463414634147,8.109756097560975,6.121951219512195,22.5609756097561,97.28048780487805,-7.402439024390244
1610612737,Atlanta Hawks,2011-12,East,66,40,26,0.6060606060606061,244.92424242424244,36.803030303030305,81.03030303030303,0.45418848167539266,7.454545454545454,20.151515151515152,0.3699248120300752,15.530303030303031,20.984848484848484,0.740072202166065,9.878787878787879,31.303030303030305,41.18181818181818,22.439393939393938,13.954545454545455,8.121212121212121,4.590909090909091,17.848484848484848,96.5909090909091,3.4393939393939394
1610612738,Boston Celtics,2011-12,East,66,39,27,0.5909090909090909,241.5151515151515,35.46969696969697,77.06060606060606,0.4602831301612269,5.5,14.969696969696969,0.3674089068825911,15.409090909090908,19.818181818181817,0.7775229357798165,7.712121212121212,31.075757575757574,38.78787878787879,23.59090909090909,14.833333333333334,7.545454545454546,5.484848484848484,19.924242424242426,91.84848484848484,2.515151515151515
1610612766,Charlotte Bobcats,2011-12,East,66,7,59,0.10606060606060606,240.75757575757575,33.22727272727273,80.1969696969697,0.4143208010580011,3.984848484848485,13.515151515151516,0.2948430493273543,16.515151515151516,22.151515151515152,0.7455540355677155,10.257575757575758,28.696969696969695,38.95454545454545,20.09090909090909,14.5,6.015151515151516,5.46969696969697,18.924242424242426,86.95454545454545,-13.909090909090908
1610612741,Chicago Bulls,2011-12,East,66,50,16,0.7575757575757576,241.5151515151515,37.378787878787875,82.75757575757575,0.4516660563896009,6.348484848484849,16.924242424242426,0.37511190689346463,15.242424242424242,21.12121212121212,0.7216642754662841,13.863636363636363,32.803030303030305,46.666666666666664,23.136363636363637,13.984848484848484,6.909090909090909,5.878787878787879,17.257575757575758,96.34848484848484,8.181818181818182
1610612739,Cleveland Cavaliers,2011-12,East,66,21,45,0.3181818181818182,241.8939393939394,34.25757575757576,81.21212121212122,0.4218283582089552,6.666666666666667,19.28787878787879,0.34564021995286726,17.848484848484848,24.924242424242426,0.7161094224924012,12.742424242424242,29.53030303030303,42.27272727272727,19.818181818181817,15.409090909090908,7.0606060606060606,3.9696969696969697,19.954545454545453,93.03030303030303,-7.196969696969697
1610612742,Dallas Mavericks,2011-12,West,66,36,30,0.5454545454545454,243.4090909090909,36.333333333333336,82.0,0.44308943089430897,7.53030303030303,22.181818181818183,0.3394808743169399,15.590909090909092,20.21212121212121,0.7713643178410795,10.075757575757576,32.68181818181818,42.75757575757576,20.90909090909091,14.030303030303031,8.56060606060606,5.106060606060606,18.575757575757574,95.78787878787878,0.9545454545454546
1610612743,Denver Nuggets,2011-12,West,66,38,28,0.5757575757575758,243.03030303030303,38.96969696969697,81.87878787878788,0.4759437453737972,6.590909090909091,19.863636363636363,0.3318077803203661,19.59090909090909,26.666666666666668,0.7346590909090909,11.181818181818182,31.893939393939394,43.07575757575758,23.954545454545453,15.378787878787879,8.181818181818182,5.0,19.651515151515152,104.12121212121212,2.878787878787879
1610612765,Detroit Pistons,2011-12,East,66,25,41,0.3787878787878788,241.8939393939394,34.71212121212121,79.27272727272727,0.4378822629969419,4.803030303030303,13.878787878787879,0.3460698689956332,16.636363636363637,22.136363636363637,0.7515400410677618,11.742424242424242,28.515151515151516,40.25757575757576,18.666666666666668,15.651515151515152,6.96969696969697,4.212121212121212,19.59090909090909,90.86363636363636,-4.787878787878788
1610612744,Golden State Warriors,2011-12,West,66,23,43,0.3484848484848485,241.13636363636363,37.71212121212121,82.46969696969697,0.4572845857064119,7.9393939393939394,20.46969696969697,0.38786084381939306,14.409090909090908,18.71212121212121,0.7700404858299595,9.696969696969697,29.5,39.196969696969695,22.272727272727273,13.863636363636363,8.0,5.484848484848484,21.363636363636363,97.77272727272727,-3.409090909090909
1610612745,Houston Rockets,2011-12,West,66,34,32,0.5151515151515151,243.4090909090909,37.71212121212121,83.98484848484848,0.4490348186902399,7.242424242424242,20.151515151515152,0.3593984962406015,15.424242424242424,19.71212121212121,0.7824750192159877,11.651515151515152,30.515151515151516,42.166666666666664,21.272727272727273,14.469696969696969,7.515151515151516,4.833333333333333,20.40909090909091,98.0909090909091,0.22727272727272727
1610612754,Indiana Pacers,2011-12,East,66,42,24,0.6363636363636364,242.27272727272728,35.666666666666664,81.43939393939394,0.437953488372093,5.9393939393939394,16.12121212121212,0.3684210526315789,20.439393939393938,26.12121212121212,0.7824825986078886,12.515151515151516,31.363636363636363,43.878787878787875,18.606060606060606,14.015151515151516,7.924242424242424,5.409090909090909,21.666666666666668,97.74242424242425,3.303030303030303
1610612746,Los Angeles Clippers,2011-12,West,66,40,26,0.6060606060606061,241.8939393939394,36.95454545454545,81.3030303030303,0.45452851285874024,7.787878787878788,21.833333333333332,0.3566967383761277,15.848484848484848,23.303030303030305,0.6801040312093628,12.121212121212121,29.439393939393938,41.56060606060606,20.984848484848484,13.318181818181818,8.424242424242424,4.7727272727272725,21.196969696969695,97.54545454545455,2.5606060606060606
1610612747,Los Angeles Lakers,2011-12,West,66,41,25,0.6212121212121212,243.4090909090909,36.803030303030305,80.5909090909091,0.4566647866140252,5.484848484848484,16.848484848484848,0.3255395683453237,18.21212121212121,24.075757575757574,0.7564505978602895,12.106060606060606,34.10606060606061,46.21212121212121,22.5,15.106060606060606,5.909090909090909,5.318181818181818,16.803030303030305,97.3030303030303,1.4242424242424243
1610612763,Memphis Grizzlies,2011-12,West,66,41,25,0.6212121212121212,241.5151515151515,36.74242424242424,82.15151515151516,0.44725193655477685,4.196969696969697,12.863636363636363,0.32626619552414604,17.303030303030305,22.78787878787879,0.7593085106382979,12.590909090909092,29.454545454545453,42.04545454545455,19.545454545454547,14.469696969696969,9.56060606060606,5.2272727272727275,19.939393939393938,94.98484848484848,2.015151515151515
1610612748,Miami Heat,2011-12,East,66,46,20,0.696969696969697,243.03030303030303,37.06060606060606,78.96969696969697,0.4693016116653876,5.606060606060606,15.606060606060606,0.3592233009708738,18.757575757575758,24.21212121212121,0.7747183979974969,10.393939393939394,31.21212121212121,41.60606060606061,19.954545454545453,15.181818181818182,8.863636363636363,5.378787878787879,19.424242424242426,98.48484848484848,5.984848484848484
1610612749,Milwaukee Bucks,2011-12,East,66,31,35,0.4696969696969697,240.37878787878788,37.90909090909091,85.63636363636364,0.4426751592356688,6.606060606060606,19.166666666666668,0.34466403162055337,16.59090909090909,21.439393939393938,0.773851590106007,12.424242424242424,30.045454545454547,42.46969696969697,23.484848484848484,14.075757575757576,8.303030303030303,5.075757575757576,19.28787878787879,99.01515151515152,0.2727272727272727
1610612750,Minnesota Timberwolves,2011-12,West,66,26,40,0.3939393939393939,241.5151515151515,35.68181818181818,82.33333333333333,0.43338240706661757,7.166666666666667,21.560606060606062,0.3323963457484188,19.40909090909091,25.181818181818183,0.7707581227436823,12.075757575757576,31.651515151515152,43.72727272727273,19.545454545454547,15.166666666666666,6.606060606060606,4.4393939393939394,18.363636363636363,97.93939393939394,-2.196969696969697
1610612751,New Jersey Nets,2011-12,East,66,22,44,0.3333333333333333,240.75757575757575,34.27272727272727,80.60606060606061,0.425187969924812,7.681818181818182,22.439393939393938,0.34233625928426736,16.863636363636363,21.71212121212121,0.776692254012561,11.863636363636363,28.46969696969697,40.333333333333336,19.863636363636363,15.075757575757576,7.46969696969697,3.9393939393939394,19.21212121212121,93.0909090909091,-5.984848484848484
1610612740,New Orleans Hornets,2011-12,West,66,21,45,0.3181818181818182,241.5151515151515,34.84848484848485,77.31818181818181,0.45071526553008034,3.9242424242424243,11.772727272727273,0.3333333333333333,16.015151515151516,21.166666666666668,0.7566213314244811,10.969696969696969,30.166666666666668,41.13636363636363,20.727272727272727,15.515151515151516,7.393939393939394,4.787878787878788,20.060606060606062,89.63636363636364,-3.757575757575758
1610612752,New York Knicks,2011-12,East,66,36,30,0.5454545454545454,241.5151515151515,35.833333333333336,80.83333333333333,0.44329896907216493,7.833333333333333,23.303030303030305,0.3361508452535761,18.348484848484848,24.757575757575758,0.741126070991432,11.257575757575758,30.484848484848484,41.74242424242424,20.12121212121212,16.0,9.424242424242424,4.181818181818182,21.075757575757574,97.84848484848484,3.196969696969697
1610612760,Oklahoma City Thunder,2011-12,West,66,47,19,0.7121212121212122,242.27272727272728,37.303030303030305,79.22727272727273,0.47083572384777206,7.151515151515151,19.954545454545453,0.3583902809415338,21.303030303030305,26.424242424242426,0.8061926605504587,11.0,32.68181818181818,43.68181818181818,18.545454545454547,16.348484848484848,7.545454545454546,8.166666666666666,20.484848484848484,103.06060606060606,6.121212121212121
1610612753,Orlando Magic,2011-12,East,66,37,29,0.5606060606060606,241.8939393939394,34.46969696969697,78.21212121212122,0.44072065091049983,10.151515151515152,27.045454545454547,0.3753501400560224,15.075757575757576,22.848484848484848,0.6598143236074271,11.242424242424242,31.21212121212121,42.45454545454545,20.015151515151516,14.909090909090908,6.833333333333333,4.166666666666667,17.696969696969695,94.16666666666667,0.7878787878787878
1610612755,Philadelphia 76ers,2011-12,East,66,35,31,0.5303030303030303,241.13636363636363,37.43939393939394,83.57575757575758,0.4479695431472081,5.287878787878788,14.590909090909092,0.3624091381100727,13.469696969696969,18.151515151515152,0.7420701168614358,10.666666666666666,32.484848484848484,43.15151515151515,22.015151515151516,11.181818181818182,7.96969696969697,5.151515151515151,17.53030303030303,93.63636363636364,4.242424242424242
1610612756,Phoenix Suns,2011-12,West,66,33,33,0.5,240.0,37.803030303030305,82.5,0.45821854912764004,6.7272727272727275,19.62121212121212,0.34285714285714286,16.03030303030303,21.166666666666668,0.7573371510379384,10.863636363636363,30.833333333333332,41.696969696969695,22.515151515151516,14.06060606060606,6.53030303030303,5.545454545454546,18.681818181818183,98.36363636363636,-0.24242424242424243
